Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
33143.8,2,1000,C,Ecto,226598
33143.8,2,10000,C,Ecto,4.70047e+07
12021.1,2,100,H,Ecto,16637
12021.1,2,1000,H,Ecto,228101
12021.1,2,10000,H,Ecto,4752.64
12021.1,2,1000,H,Endo,34373.3
12021.1,2,10000,H,Endo,53702
12021.1,2,100,O,Ecto,4691.6
12021.1,2,1000,O,Ecto,45533.4
12021.1,2,100,C,Ecto,0.0138084
12021.1,2,1000,C,Ecto,16300.3
12021.1,2,10000,C,Ecto,8580.91
10736.6,2,100,H,Ecto,1.11302e+06
10736.6,2,1000,H,Ecto,574536
10736.6,2,10000,H,Ecto,2662.73
10736.6,2,10000,H,Endo,19251.4
10736.6,2,100000,H,Endo,975391
10736.6,2,100,O,Ecto,20602.2
10736.6,2,1000,O,Ecto,557089
10736.6,2,10000,O,Ecto,2.31256
10736.6,2,10000,O,Endo,0.000160166
10736.6,2,100,C,Ecto,14398.6
10736.6,2,1000,C,Ecto,62479.8
10736.6,2,10000,C,Ecto,7498.33
10736.6,2,100000,C,Ecto,0.132063
22829.8,2,10,H,Ecto,3.68679
22829.8,2,100,H,Ecto,30821.1
22829.8,2,1000,H,Ecto,29587.2
22829.8,2,10000,H,Ecto,2.03004
22829.8,2,10000,H,Endo,6.40503
22829.8,2,100000,H,Endo,15833.7
22829.8,2,10,O,Ecto,68.7767
22829.8,2,100,O,Ecto,2414.99
22829.8,2,1000,O,Ecto,18475
22829.8,2,10000,O,Ecto,0.0031485
22829.8,2,100,C,Ecto,110.843
22829.8,2,1000,C,Ecto,3822.8
22829.8,2,10000,C,Ecto,211.476
104556,2,1000,H,Ecto,337489
104556,2,10000,H,Ecto,22179.9
104556,2,1000,H,Endo,4.19681e+06
104556,2,10000,H,Endo,2.93153e+06
104556,2,1000,O,Ecto,43129.3
104556,2,10000,O,Ecto,0.416858
104556,2,10000,O,Endo,4.87714e+06
104556,2,1000,C,Ecto,14689.3
104556,2,10000,C,Ecto,9203.9
104556,2,100000,C,Ecto,22.0536
19317.9,2,100,H,Ecto,9516.98
19317.9,2,1000,H,Ecto,1.95843e+06
19317.9,2,10000,H,Ecto,130.704
19317.9,2,10000,H,Endo,160627
19317.9,2,100,O,Ecto,567.183
19317.9,2,1000,O,Ecto,443979
19317.9,2,1000,O,Endo,0.347859
19317.9,2,10000,O,Endo,794296
19317.9,2,1000,C,Ecto,1.34677e+06
19317.9,2,10000,C,Ecto,2.00424e-06
6019.03,2,100,H,Ecto,2587.63
6019.03,2,1000,H,Ecto,2452.37
6019.03,2,10000,H,Ecto,31.4315
6019.03,2,10000,H,Endo,165.361
6019.03,2,100,O,Ecto,111.721
6019.03,2,1000,O,Ecto,1252.99
6019.03,2,10000,O,Endo,1.45665
6019.03,2,1000,C,Ecto,76.6591
6019.03,2,10000,C,Ecto,0.00991649
19121.8,2,100,H,Ecto,3.2442e+07
19121.8,2,1000,H,Ecto,3.20188e+07
19121.8,2,10000,H,Ecto,1.92225e+06
19121.8,2,10000,H,Endo,650080
19121.8,2,100,O,Ecto,3.08083e+06
19121.8,2,1000,O,Ecto,1.84398e+07
19121.8,2,1000,C,Ecto,682271
19121.8,2,10000,C,Ecto,0.965715
46332.9,2,100,H,Ecto,0.635279
46332.9,2,1000,H,Ecto,1.65436e+06
46332.9,2,10000,H,Ecto,9024.93
46332.9,2,10000,H,Endo,83059.9
46332.9,2,1000,O,Ecto,49479.6
46332.9,2,1000,O,Endo,4.26509
46332.9,2,10000,O,Endo,6.41647e+06
46332.9,2,1000,C,Ecto,1.58663e+06
46332.9,2,10000,C,Ecto,3935.7
47095.7,2,100,H,Ecto,292264
47095.7,2,1000,H,Ecto,272014
47095.7,2,10000,H,Ecto,3722.87
47095.7,2,10000,H,Endo,13112.5
47095.7,2,100,O,Ecto,11221.9
47095.7,2,1000,O,Ecto,148984
47095.7,2,10000,O,Endo,164.334
47095.7,2,1000,C,Ecto,8834.86
47095.7,2,10000,C,Ecto,1.16946
10889.4,2,100,H,Ecto,1.56826e+07
10889.4,2,1000,H,Ecto,3.38474e+07
10889.4,2,10000,H,Ecto,2.96932e+07
10889.4,2,1000,H,Endo,4.27256e+07
10889.4,2,10000,H,Endo,1.5963e+08
10889.4,2,100000,H,Endo,2.12301e+07
10889.4,2,100,O,Ecto,13192.7
10889.4,2,1000,O,Ecto,5.29565e+07
10889.4,2,10000,O,Ecto,6590.28
10889.4,2,10000,O,Endo,665.213
10889.4,2,100,C,Ecto,1.12216e+07
10889.4,2,1000,C,Ecto,3.33822e+07
10889.4,2,10000,C,Ecto,4.30836e+07
10889.4,2,100000,C,Ecto,3898.7
20025,2,100,H,Ecto,2.36174e+06
20025,2,1000,H,Ecto,3.48611e+06
20025,2,10000,H,Ecto,545.067
20025,2,10,O,Ecto,4.57245
20025,2,100,O,Ecto,4.86996e+06
20025,2,1000,O,Ecto,384422
20025,2,10000,O,Endo,6014.55
20025,2,100,C,Ecto,1.28807e+06
20025,2,1000,C,Ecto,1.67048e+06
20025,2,10000,C,Ecto,127.653
23312.2,2,10,H,Ecto,1.90793e+06
23312.2,2,100,H,Ecto,1.501e+07
23312.2,2,1000,H,Ecto,1.23706e+07
23312.2,2,10,O,Ecto,499880
23312.2,2,100,O,Ecto,8.00007e+06
23312.2,2,1000,O,Ecto,869582
23312.2,2,100,C,Ecto,51634.2
23312.2,2,1000,C,Ecto,112158
16163.7,2,100,H,Ecto,3.89125e+06
16163.7,2,1000,H,Ecto,1.49148e+07
16163.7,2,10000,H,Ecto,18588
16163.7,2,1000,H,Endo,2.02099e+06
16163.7,2,10000,H,Endo,2138.47
16163.7,2,100000,H,Endo,42229.1
16163.7,2,100,O,Ecto,1.009e+06
16163.7,2,1000,O,Ecto,1.93638e+06
16163.7,2,10000,O,Endo,364232
16163.7,2,100,C,Ecto,1.94787e+06
16163.7,2,1000,C,Ecto,5.99971e+06
16163.7,2,10000,C,Ecto,22192.4
42465.4,2,100,H,Ecto,14235.7
42465.4,2,1000,H,Ecto,93494.5
42465.4,2,10000,H,Ecto,259565
42465.4,2,1000,H,Endo,2.96368e+06
42465.4,2,10000,H,Endo,3.6654e+07
42465.4,2,100000,H,Endo,0.00826329
42465.4,2,1000,O,Ecto,2.07301e+06
42465.4,2,1000,O,Endo,376075
42465.4,2,10000,O,Endo,900.601
42465.4,2,1000,C,Ecto,1.39111e+06
42465.4,2,10000,C,Ecto,37362.6
6217.06,2,10,H,Ecto,7699.91
6217.06,2,100,H,Ecto,2.40445e+07
6217.06,2,1000,H,Ecto,3.23225e+07
6217.06,2,10000,H,Endo,0.000827031
6217.06,2,100000,H,Endo,0.00352003
6217.06,2,100,O,Ecto,1.06237e+07
6217.06,2,1000,O,Ecto,2.03519e+07
6217.06,2,100,C,Ecto,20351.2
6217.06,2,1000,C,Ecto,5.31163e+06
6217.06,2,10000,C,Ecto,7.93517e+06
42551.2,2,100,H,Ecto,26783.7
42551.2,2,1000,H,Ecto,98022
42551.2,2,10000,H,Ecto,170801
42551.2,2,1000,H,Endo,1.10328e+06
42551.2,2,10000,H,Endo,1.02862e+07
42551.2,2,100000,H,Endo,0.00264131
42551.2,2,100,O,Ecto,6981.82
42551.2,2,1000,O,Ecto,1.5792e+06
42551.2,2,1000,O,Endo,288768
42551.2,2,1000,C,Ecto,790655
42551.2,2,10000,C,Ecto,8329.94
29692.6,2,100,H,Ecto,45.2999
29692.6,2,1000,H,Ecto,130.342
29692.6,2,10000,H,Ecto,246.471
29692.6,2,1000,H,Endo,114.595
29692.6,2,10000,H,Endo,8885.11
29692.6,2,100000,H,Endo,6.14217e-06
29692.6,2,100,O,Ecto,17.4489
29692.6,2,1000,O,Ecto,2402.92
29692.6,2,1000,O,Endo,455.673
29692.6,2,1000,C,Ecto,1164.05
29692.6,2,10000,C,Ecto,11.8801
57150.1,2,100,H,Ecto,0.222724
57150.1,2,1000,H,Ecto,25847.2
57150.1,2,10000,H,Ecto,0.136264
57150.1,2,1000,H,Endo,93437.5
57150.1,2,10000,H,Endo,1.3074e+06
57150.1,2,100000,H,Endo,0.0710414
57150.1,2,100,O,Ecto,2317.97
57150.1,2,1000,O,Ecto,6365.98
57150.1,2,10000,O,Ecto,56044.3
57150.1,2,10000,O,Endo,3590.54
57150.1,2,100,C,Ecto,3.99058e-08
57150.1,2,1000,C,Ecto,388.77
57150.1,2,10000,C,Ecto,1301.62
11093.2,2,100,H,Ecto,1.00798e+07
11093.2,2,1000,H,Ecto,1.35293e+07
11093.2,2,10000,H,Endo,942.127
11093.2,2,100000,H,Endo,19024.2
11093.2,2,10,O,Ecto,2908.64
11093.2,2,100,O,Ecto,526552
11093.2,2,1000,O,Ecto,6.95433e+06
11093.2,2,100,C,Ecto,1537.68
11093.2,2,1000,C,Ecto,1.88831e+07
11093.2,2,10000,C,Ecto,1.15455e+06
20751.8,2,100,H,Ecto,465515
20751.8,2,1000,H,Ecto,1.29686e+06
20751.8,2,10000,H,Endo,7870.47
20751.8,2,100000,H,Endo,1491.99
20751.8,2,100,O,Ecto,330960
20751.8,2,1000,O,Ecto,1.02616e+06
20751.8,2,10000,O,Ecto,7568.08
20751.8,2,10000,O,Endo,138.587
20751.8,2,100,C,Ecto,38.1488
20751.8,2,1000,C,Ecto,2.14931e+06
20751.8,2,10000,C,Ecto,932534
20751.8,2,100,H,Ecto,71.3525
20751.8,2,1000,H,Ecto,24077.9
20751.8,2,10000,H,Ecto,21.775
20751.8,2,1000,H,Endo,57369.2
20751.8,2,10000,H,Endo,547360
20751.8,2,100,O,Ecto,7658.25
20751.8,2,1000,O,Ecto,10472.9
20751.8,2,10000,O,Ecto,56906
20751.8,2,10000,O,Endo,3285.25
20751.8,2,100,C,Ecto,1.39094e-05
20751.8,2,1000,C,Ecto,354.552
20751.8,2,10000,C,Ecto,4298.78
6908.04,2,100,H,Ecto,269525
6908.04,2,1000,H,Ecto,1.69655e+06
6908.04,2,1000,H,Endo,24.267
6908.04,2,10000,H,Endo,591.496
6908.04,2,100,O,Ecto,16.8757
6908.04,2,1000,O,Ecto,389318
6908.04,2,10000,O,Ecto,0.00171034
6908.04,2,100,C,Ecto,6107.8
6908.04,2,1000,C,Ecto,544370
6908.04,2,10000,C,Ecto,5.13431
17887.1,2,100,H,Ecto,3.76944e+06
17887.1,2,1000,H,Ecto,4.49068e+06
17887.1,2,10000,H,Ecto,5.40499e+07
17887.1,2,100,O,Ecto,208790
17887.1,2,1000,O,Ecto,1.01539e+07
17887.1,2,10000,O,Ecto,3106.25
17887.1,2,1000,C,Ecto,926821
17887.1,2,10000,C,Ecto,4.35644e-05
39029.8,2,100,H,Ecto,33470.9
39029.8,2,1000,H,Ecto,219169
39029.8,2,10000,H,Ecto,0.000377534
39029.8,2,1000,H,Endo,58387.2
39029.8,2,10000,H,Endo,55.8259
39029.8,2,100,O,Ecto,63.9475
39029.8,2,1000,O,Ecto,539308
39029.8,2,100,C,Ecto,0.48037
39029.8,2,1000,C,Ecto,75040.7
39029.8,2,10000,C,Ecto,16114.9
19105.5,2,100,H,Ecto,748.887
19105.5,2,1000,H,Ecto,12881.5
19105.5,2,10000,H,Ecto,5.39958e-05
19105.5,2,1000,H,Endo,18289.3
19105.5,2,10000,H,Endo,28.4944
19105.5,2,100000,H,Endo,1.8471
19105.5,2,100,O,Ecto,0.666071
19105.5,2,1000,O,Ecto,27721.4
19105.5,2,10000,O,Endo,7.6132e-06
19105.5,2,100,C,Ecto,0.0157259
19105.5,2,1000,C,Ecto,2984.65
19105.5,2,10000,C,Ecto,5211.94
54530.7,2,100,H,Ecto,0.286952
54530.7,2,1000,H,Ecto,1781.86
54530.7,2,10000,H,Ecto,4.18998e-05
54530.7,2,1000,H,Endo,137086
54530.7,2,10000,H,Endo,28714.7
54530.7,2,100000,H,Endo,19401.9
54530.7,2,1000,O,Ecto,2933.21
54530.7,2,10000,O,Endo,0.211602
54530.7,2,1000,C,Ecto,1506.34
54530.7,2,10000,C,Ecto,274975
13851.7,2,100,H,Ecto,296673
13851.7,2,1000,H,Ecto,1456.52
13851.7,2,10000,H,Ecto,828.784
13851.7,2,1000,H,Endo,23477.5
13851.7,2,10000,H,Endo,16588.5
13851.7,2,100000,H,Endo,1.35597e+06
13851.7,2,100,O,Ecto,1.05083e+06
13851.7,2,1000,O,Ecto,56945.3
13851.7,2,10000,O,Ecto,1121.2
13851.7,2,1000,O,Endo,89764.5
13851.7,2,10000,O,Endo,49614.6
13851.7,2,1000,C,Ecto,251541
18772.1,2,100,H,Ecto,260951
18772.1,2,1000,H,Ecto,1589.72
18772.1,2,10000,H,Ecto,463.642
18772.1,2,1000,H,Endo,47390.5
18772.1,2,10000,H,Endo,34642.8
18772.1,2,100000,H,Endo,1.81804e+06
18772.1,2,100,O,Ecto,1.24814e+06
18772.1,2,1000,O,Ecto,36130.7
18772.1,2,10000,O,Ecto,1670.37
18772.1,2,1000,O,Endo,123502
18772.1,2,10000,O,Endo,74280.7
18772.1,2,1000,C,Ecto,384957
53389.6,2,100,H,Ecto,2.44637e+07
53389.6,2,1000,H,Ecto,481829
53389.6,2,10000,H,Ecto,281628
53389.6,2,1000,H,Endo,258580
53389.6,2,10000,H,Endo,87.1246
53389.6,2,100000,H,Endo,7.90596e+06
53389.6,2,100,O,Ecto,7.92979e+06
53389.6,2,1000,O,Ecto,1.032e+07
53389.6,2,10000,O,Ecto,82.9642
53389.6,2,1000,O,Endo,17529.2
53389.6,2,1000,C,Ecto,3.31875e+06
7408.08,2,10,H,Ecto,2.90488e+06
7408.08,2,100,H,Ecto,9.13442e+06
7408.08,2,1000,H,Ecto,331018
7408.08,2,10000,H,Ecto,193339
7408.08,2,1000,H,Endo,9376.72
7408.08,2,10000,H,Endo,1.52194e-06
7408.08,2,100000,H,Endo,440147
7408.08,2,10,O,Ecto,0.939108
7408.08,2,100,O,Ecto,4.22828e+06
7408.08,2,1000,O,Ecto,3.03072e+06
7408.08,2,1000,C,Ecto,1.99597e+06
19105.5,2,100,H,Ecto,21076.3
19105.5,2,1000,H,Ecto,179.846
19105.5,2,10000,H,Ecto,168.009
19105.5,2,1000,H,Endo,19.4573
19105.5,2,10000,H,Endo,0.00985335
19105.5,2,100000,H,Endo,20639.2
19105.5,2,100,O,Ecto,11249.6
19105.5,2,1000,O,Ecto,8334.4
19105.5,2,10000,O,Ecto,1.24122
19105.5,2,1000,O,Endo,184.941
19105.5,2,10000,O,Endo,28.9577
19105.5,2,1000,C,Ecto,2335.93
39696.8,2,100,H,Ecto,3239.99
39696.8,2,1000,H,Ecto,356405
39696.8,2,10000,H,Ecto,0.442849
39696.8,2,1000,H,Endo,1.99389e+07
39696.8,2,10000,H,Endo,2.12566e+08
39696.8,2,100000,H,Endo,9.36495e+07
39696.8,2,100,O,Ecto,292156
39696.8,2,1000,O,Ecto,5.44547e+06
39696.8,2,10000,O,Ecto,1.27875e+07
39696.8,2,1000,O,Endo,682930
39696.8,2,10000,O,Endo,2.176e+07
39696.8,2,1000,C,Ecto,1.10785e+06
39696.8,2,10000,C,Ecto,0.00137078
65327.6,2,100,H,Ecto,18385.9
65327.6,2,1000,H,Ecto,99974.5
65327.6,2,1000,H,Endo,500214
65327.6,2,10000,H,Endo,2.97355e+07
65327.6,2,100000,H,Endo,5.70455e+07
65327.6,2,100,O,Ecto,783719
65327.6,2,1000,O,Ecto,514823
65327.6,2,10000,O,Ecto,407057
65327.6,2,1000,O,Endo,404440
65327.6,2,10000,O,Endo,9.13704e+06
65327.6,2,1000,C,Ecto,1.29538e+06
51744.3,2,100,H,Ecto,3.78288
51744.3,2,1000,H,Ecto,8363.33
51744.3,2,10000,H,Ecto,22258.8
51744.3,2,1000,H,Endo,25.7194
51744.3,2,10000,H,Endo,2.91718e+06
51744.3,2,100000,H,Endo,516.408
51744.3,2,100,O,Ecto,33.6099
51744.3,2,1000,O,Ecto,275454
51744.3,2,10000,O,Endo,75.7121
51744.3,2,1000,C,Ecto,370.174
51744.3,2,10000,C,Ecto,282.044
49680.9,2,100,H,Ecto,221989
49680.9,2,1000,H,Ecto,791580
49680.9,2,10000,H,Ecto,405515
49680.9,2,1000,H,Endo,2.18069
49680.9,2,10000,H,Endo,1.64621e+06
49680.9,2,100000,H,Endo,107874
49680.9,2,100,O,Ecto,169016
49680.9,2,1000,O,Ecto,385513
49680.9,2,1000,C,Ecto,567447
49680.9,2,10000,C,Ecto,14180.8
20799.1,2,100,H,Ecto,1762.43
20799.1,2,1000,H,Ecto,2438.43
20799.1,2,10000,H,Ecto,8877.07
20799.1,2,10000,H,Endo,88.7896
20799.1,2,100,O,Ecto,121.819
20799.1,2,1000,O,Ecto,16834.2
20799.1,2,10000,O,Ecto,0.00242921
20799.1,2,10000,O,Endo,191.266
20799.1,2,100,C,Ecto,0.007959
20799.1,2,1000,C,Ecto,151.606
20799.1,2,10000,C,Ecto,26.6117
56613.4,2,100,H,Ecto,3.0852e+07
56613.4,2,1000,H,Ecto,1.39152e+07
56613.4,2,10000,H,Ecto,2.33307e+06
56613.4,2,10000,H,Endo,25928.5
56613.4,2,100,O,Ecto,978068
56613.4,2,1000,O,Ecto,7.55217e+06
56613.4,2,10000,O,Ecto,0.424525
56613.4,2,100,C,Ecto,203556
56613.4,2,1000,C,Ecto,167132
10710.1,2,100,H,Ecto,38153.3
10710.1,2,1000,H,Ecto,601128
10710.1,2,10000,H,Ecto,1.07239e+06
10710.1,2,100,O,Ecto,360899
10710.1,2,1000,O,Ecto,2.4882e+06
10710.1,2,100,C,Ecto,36528.7
10710.1,2,1000,C,Ecto,1261.06
10710.1,2,10000,C,Ecto,908.898
20308.9,2,100,H,Ecto,3500.5
20308.9,2,1000,H,Ecto,138455
20308.9,2,10000,H,Ecto,106554
20308.9,2,10000,H,Endo,2705.57
20308.9,2,100,O,Ecto,10983.2
20308.9,2,1000,O,Ecto,877237
20308.9,2,10000,O,Endo,2.72027
20308.9,2,100,C,Ecto,348.746
20308.9,2,1000,C,Ecto,88.9312
20308.9,2,10000,C,Ecto,350.472
50130.3,2,100,H,Ecto,25.6496
50130.3,2,1000,H,Ecto,6953.22
50130.3,2,10000,H,Ecto,4158.64
50130.3,2,10000,H,Endo,998497
50130.3,2,1000,O,Ecto,1.82223e+06
50130.3,2,10000,O,Endo,1548.57
50130.3,2,1000,C,Ecto,1.75855
50130.3,2,10000,C,Ecto,186.903
50310.8,2,100,H,Ecto,1037.22
50310.8,2,1000,H,Ecto,3.56328e+06
50310.8,2,10000,H,Ecto,1.79477e+06
50310.8,2,1000,H,Endo,14259.1
50310.8,2,10000,H,Endo,46618.3
50310.8,2,100000,H,Endo,352960
50310.8,2,100,O,Ecto,1683.48
50310.8,2,1000,O,Ecto,9.65677e+06
50310.8,2,10000,O,Ecto,725421
50310.8,2,1000,O,Endo,11416.4
50310.8,2,10000,O,Endo,11486.3
50310.8,2,100,C,Ecto,17.724
50310.8,2,1000,C,Ecto,1.0801e+07
50310.8,2,10000,C,Ecto,20275.2
50100.8,2,100,H,Ecto,14024.5
50100.8,2,1000,H,Ecto,4.39329e+06
50100.8,2,10000,H,Ecto,355798
50100.8,2,1000,H,Endo,94.3024
50100.8,2,100000,H,Endo,4559.73
50100.8,2,100,O,Ecto,348046
50100.8,2,1000,O,Ecto,3.0006e+06
50100.8,2,10000,O,Ecto,194172
50100.8,2,10000,O,Endo,93.0857
50100.8,2,100,C,Ecto,144.938
50100.8,2,1000,C,Ecto,1.6184e+06
50100.8,2,10000,C,Ecto,260.474
8160.03,2,100,H,Ecto,30560.1
8160.03,2,1000,H,Ecto,8.0836e+06
8160.03,2,10000,H,Ecto,184991
8160.03,2,100000,H,Endo,2646.57
8160.03,2,100,O,Ecto,960012
8160.03,2,1000,O,Ecto,2.02678e+06
8160.03,2,10000,O,Ecto,99228.6
8160.03,2,10000,O,Endo,28.841
8160.03,2,100,C,Ecto,4998.66
8160.03,2,1000,C,Ecto,772781
8160.03,2,10000,C,Ecto,693.486
51018.4,2,1000,H,Ecto,358.532
51018.4,2,10000,H,Ecto,65998.5
51018.4,2,1000,H,Endo,1207.59
51018.4,2,10000,H,Endo,33590.9
51018.4,2,100000,H,Endo,4692.45
51018.4,2,1000,O,Ecto,5458.09
51018.4,2,10000,O,Ecto,384.05
51018.4,2,1000,O,Endo,597.062
51018.4,2,10000,O,Endo,700.833
51018.4,2,1000,C,Ecto,14911.5
51018.4,2,10000,C,Ecto,2244.84
22908.5,2,100,H,Ecto,26.18
22908.5,2,1000,H,Ecto,121.256
22908.5,2,10000,H,Ecto,8451.81
22908.5,2,1000,H,Endo,18811.7
22908.5,2,10000,H,Endo,35598.7
22908.5,2,100000,H,Endo,3.5557
22908.5,2,1000,O,Ecto,6310.61
22908.5,2,10000,O,Ecto,0.00732696
22908.5,2,10000,O,Endo,0.000191537
22908.5,2,100000,O,Endo,1.27659e-05
22908.5,2,100,C,Ecto,0.0829832
22908.5,2,1000,C,Ecto,4289.93
22908.5,2,10000,C,Ecto,1819.81
22908.5,2,100000,C,Ecto,1.84694e-06
100937,2,100,H,Ecto,1108.46
100937,2,1000,H,Ecto,18676.1
100937,2,10000,H,Ecto,256713
100937,2,1000,H,Endo,586169
100937,2,10000,H,Endo,992494
100937,2,100000,H,Endo,44.9563
100937,2,100,O,Ecto,145.659
100937,2,1000,O,Ecto,269299
100937,2,10000,O,Ecto,0.554952
100937,2,100,C,Ecto,7.94933
100937,2,1000,C,Ecto,151929
100937,2,10000,C,Ecto,59065.8
100937,2,100000,C,Ecto,0.000134629
17315,2,100,H,Ecto,48564.9
17315,2,1000,H,Ecto,10767.8
17315,2,10000,H,Ecto,1.04348e+06
17315,2,1000,H,Endo,9.52306e+06
17315,2,10000,H,Endo,7.80027e+06
17315,2,100,O,Ecto,23021
17315,2,1000,O,Ecto,3.39985e+06
17315,2,10000,O,Ecto,33.7328
17315,2,100,C,Ecto,2158.8
17315,2,1000,C,Ecto,4.09565e+06
17315,2,10000,C,Ecto,1.67602e+06
17315,2,100000,C,Ecto,0.00653293
35758.4,2,10,H,Ecto,241.269
35758.4,2,100,H,Ecto,7430.85
35758.4,2,1000,H,Ecto,25365
35758.4,2,10000,H,Ecto,9.12175
35758.4,2,10,O,Ecto,227.022
35758.4,2,100,O,Ecto,1419.53
35758.4,2,1000,O,Ecto,13661.8
35758.4,2,10000,O,Endo,0.0043975
35758.4,2,100,C,Ecto,3035.09
35758.4,2,1000,C,Ecto,1588
12330.1,2,10,H,Ecto,2456.34
12330.1,2,100,H,Ecto,57721.8
12330.1,2,1000,H,Ecto,207696
12330.1,2,10000,H,Ecto,59.1597
12330.1,2,10,O,Ecto,2353.64
12330.1,2,100,O,Ecto,17236.1
12330.1,2,1000,O,Ecto,206191
12330.1,2,10000,O,Endo,0.0185916
12330.1,2,100,C,Ecto,24011.1
12330.1,2,1000,C,Ecto,14326.8
14734.9,2,100,H,Ecto,635.703
14734.9,2,1000,H,Ecto,215558
14734.9,2,10000,H,Ecto,36340.8
14734.9,2,1000,H,Endo,0.000423869
14734.9,2,10000,H,Endo,143.079
14734.9,2,100,O,Ecto,1354.62
14734.9,2,1000,O,Ecto,13335.7
14734.9,2,10000,O,Ecto,145.96
14734.9,2,10000,O,Endo,287.523
14734.9,2,100,C,Ecto,254.841
14734.9,2,1000,C,Ecto,97472.4
14734.9,2,10000,C,Ecto,7386.19
70467,2,10,H,Ecto,140239
70467,2,100,H,Ecto,407178
70467,2,1000,H,Ecto,2.95874e+06
70467,2,10000,H,Ecto,49.1058
70467,2,10,O,Ecto,153740
70467,2,100,O,Ecto,232482
70467,2,1000,O,Ecto,2.57856e+06
70467,2,100,C,Ecto,132065
70467,2,1000,C,Ecto,264975
14852.8,2,10,H,Ecto,7121.2
14852.8,2,100,H,Ecto,779999
14852.8,2,1000,H,Ecto,2.09365e+06
14852.8,2,10000,H,Ecto,3685.24
14852.8,2,10,O,Ecto,3109.12
14852.8,2,100,O,Ecto,149016
14852.8,2,1000,O,Ecto,1.83233e+06
14852.8,2,10000,O,Endo,1.58092
14852.8,2,100,C,Ecto,357064
14852.8,2,1000,C,Ecto,91368
14852.8,2,10000,C,Ecto,8.22736
44216.2,2,1000,H,Ecto,1.15739e+06
44216.2,2,10000,H,Ecto,2.05643
44216.2,2,1000,H,Endo,2.49706e+06
44216.2,2,10000,H,Endo,9.1249e+06
